id,price
1333,741.0986056904201
1334,1188.9781776780785
1335,2817.1386278385494
1336,852.0087091598891
1337,17333.9554721397
1338,3644.0127229129857
1339,1953.80047537386
1340,1010.9332874808514
1341,1014.6059488882422
1342,313.75733018551705
1343,3013.7669878195397
1344,2257.161675012724
1345,4756.602111829907
1346,673.9751858670647
1347,3234.543242251496
1348,4213.815637191954
1349,779.3837971409909
1350,514.6461239848168
1351,13995.223611298285
1352,838.1581207488102
1353,2589.7410293763905
1354,621.4228399723578
1355,750.2887890226117
1356,18268.590295839782
1357,4526.783280770665
1358,734.5196842633756
1359,1952.2045258753863
1360,6292.129067030434
1361,1567.2128886685364
1362,1388.6310926944518
1363,4420.25827522628
1364,3446.127565080941
1365,5914.5381345197275
1366,2369.619568891177
1367,4338.290715292597
1368,817.0713501633113
1369,663.3642720531536
1370,11295.371335110978
1371,694.0899620727984
1372,6576.316582887678
1373,1709.083139875262
1374,2243.9791466280444
1375,3345.4222531635023
1376,16032.465608031382
1377,1903.858742910876
1378,894.7611926101881
1379,3325.4718841273284
1380,446.2122498357289
1381,1104.3270149490643
1382,769.4695533914543
1383,3001.0448702551525
1384,772.3843344228301
1385,1290.47807723828
1386,468.4209181814432
1387,741.2644745716327
1388,2176.031731033972
1389,12561.417157750695
1390,4667.273912740667
1391,4314.419216223376
1392,2876.593540389726
1393,2992.077548152323
1394,2123.7472115533565
1395,655.2225559439486
1396,1962.1898544036471
1397,926.3708933850007
1398,8874.319194087859
1399,2038.6925176389734
1400,2641.759755630759
1401,5902.069022073789
1402,2812.3549294353884
1403,581.6478522800302
1404,3742.011092051867
1405,1192.3842241601033
1406,1088.5918537788652
1407,1571.6930961966516
1408,2822.8905226854763
1409,1029.3635106142617
1410,4238.309228592488
1411,490.5400228631783
1412,843.3917655967161
1413,1915.1123109162347
1414,508.9937483200847
1415,4662.486417362248
1416,2519.850680119599
1417,16398.578961745086
1418,848.9090757777077
1419,4968.806438454002
1420,2872.590619653835
1421,738.509814800386
1422,932.6619359414543
1423,961.8572614234807
1424,4772.385429889972
1425,3124.707892845402
1426,1853.1998088064727
1427,796.0945910442579
1428,1252.9333965458638
1429,1800.3122825220396
1430,4784.045965123432
1431,6226.703229571421
1432,416.620084248812
1433,582.854080324754
1434,880.546519348549
1435,890.3948787254706
1436,10675.902074547206
1437,3731.0977383759546
1438,10916.10845031046
1439,2178.3875768705357
1440,2228.068098132639
1441,6168.003230450357
1442,13706.930519943902
1443,1722.8684205160873
1444,917.9181373091006
1445,7148.465543379425
1446,765.2897248923778
1447,9508.522295521
1448,459.3291320430212
1449,3126.3158791672063
1450,745.6783172544448
1451,6456.6913466861315
1452,3400.8693403376033
1453,1553.071708980718
1454,4787.661303707062
1455,872.2145097280321
1456,14919.998188709957
1457,9826.193111187467
1458,8196.75667838601
1459,3079.4641338170536
1460,1446.698562134291
1461,9619.66939156272
1462,4401.2706951268265
1463,951.7206069370056
1464,455.9154151294349
1465,1794.2323012811553
1466,2800.3335949764805
1467,5262.907040415061
1468,9749.149534178076
1469,5709.325072819058
1470,2139.187612707901
1471,11375.104121508723
1472,1201.8688706483122
1473,2762.909152111153
1474,586.840237035959
1475,2297.3105279022047
1476,625.0619903331959
1477,12277.387854752787
1478,695.0916013684283
1479,15231.723599844121
1480,1138.2675278761396
1481,569.7935670481331
1482,829.7030626662697
1483,3727.39746037981
1484,11123.62515336883
1485,2582.702396279433
1486,1401.4658129436746
1487,2324.834536500088
1488,2525.314640259551
1489,15401.186766534942
1490,809.2969076086612
1491,759.907703168823
1492,724.0443032766191
1493,6111.134295417131
1494,627.9920791409954
1495,641.3868536950665
1496,1932.65164214493
1497,864.5926531022494
1498,4940.051680831295
1499,3256.8282798454284
1500,9677.879034035464
1501,3315.6016948234783
1502,5557.312071982441
1503,430.2071545179882
1504,8358.4088727777
1505,3992.514631773848
1506,4143.561926736056
1507,2489.612967878298
1508,8454.547413462238
1509,4501.766447404153
1510,7257.325445152759
1511,729.0857826024823
1512,610.3989555711454
1513,1503.602802611146
1514,1317.4166186899786
1515,1946.8875453708167
1516,15767.112403053128
1517,3645.0771991388397
1518,1008.6726601002824
1519,787.1968665151459
1520,1856.4149030454982
1521,691.6406410857965
1522,4738.663119724434
1523,766.5436550092717
1524,9129.575565130735
1525,2660.279389687407
1526,3165.367771143186
1527,1712.8685091794675
1528,7157.209287500318
1529,804.6993910030569
1530,1066.636542710743
1531,944.1627202862489
1532,554.6448059347637
1533,12467.227731089706
1534,2104.0748541837524
1535,1000.6112270376576
1536,768.9816231995628
1537,1261.040969000225
1538,1451.0899596259974
1539,663.9714401101497
1540,539.3726592361077
1541,9488.636732797331
1542,4660.742985239304
1543,6650.554665543006
1544,15392.556057972548
1545,714.9953893856142
1546,2584.2103335733545
1547,2168.07783348901
1548,2279.395842886888
1549,5517.261502998647
1550,808.8018187092737
1551,8131.193762123891
1552,797.4970060144209
1553,1188.5999125476108
1554,2205.8949138870084
1555,3316.926786906848
1556,731.7435311599153
1557,9356.834519312431
1558,3755.566950751619
1559,8124.631203066646
1560,541.0311440879916
1561,539.5603829990451
1562,12094.900458397004
1563,3728.7106180064347
1564,544.0065238607368
1565,5827.184087598805
1566,494.1778423340204
1567,11443.745214774706
1568,3040.22231591372
1569,682.0468789275156
1570,1614.8340425636745
1571,2716.4589709295137
1572,4176.6180800619495
1573,5197.16663019756
1574,954.8296855700836
1575,1166.411639702988
1576,8858.258641922192
1577,5460.346641559977
1578,915.1355409875432
1579,1986.9894103796994
1580,690.1666950439215
1581,2418.7365064844776
1582,1743.5595842472535
1583,1722.9464910795525
1584,641.6838934032493
1585,6385.007002576214
1586,806.8513883026308
1587,837.4411826436058
1588,2051.155625720796
1589,867.9874939997148
1590,1186.1500377382765
1591,17251.226435634555
1592,6713.289624788726
1593,8573.790085294908
1594,610.5282032815596
1595,1695.5991900452798
1596,2520.2459946583685
1597,1145.1594047316905
1598,2240.2457002515243
1599,4769.661930218086
1600,1207.2279298349947
1601,6389.75300441856
1602,4356.674268960488
1603,809.8417721006807
1604,780.0511609597514
1605,1701.5938023973374
1606,1392.2677252918936
1607,2919.3398712956264
1608,967.1205844100766
1609,6712.334147208437
1610,5760.580552736589
1611,829.9413501007572
1612,12767.71073832807
1613,1586.0055755183362
1614,2339.775215170505
1615,1732.3701744273862
1616,454.69386752060836
1617,4592.348985324179
1618,1925.5959552259333
1619,1260.286189556849
1620,4673.414154852974
1621,2628.9875338923816
1622,789.7955398174612
1623,476.0318408626735
1624,776.8095620729389
1625,1015.2647894133154
1626,1469.5998703977314
1627,654.4388033352467
1628,716.4526052780172
1629,1357.6753320297405
1630,2286.325240838042
1631,911.2226102852223
1632,1274.4523082593726
1633,5508.830898723466
1634,1244.2642015635888
1635,3152.003532657057
1636,1190.140715358071
1637,1572.6214934006591
1638,9774.28338246729
1639,4598.042676342844
1640,4427.9884596327665
1641,1099.2178545780741
1642,737.0120088637362
1643,1729.3043752217816
1644,2986.957392159291
1645,1575.7937703348155
1646,2236.0137105129143
1647,669.2397596380378
1648,839.1739536775445
1649,2887.1416666015252
1650,3940.1828779551033
1651,2712.307863946652
1652,735.9085395316356
1653,2733.2256610255868
1654,4156.893496049502
1655,539.4389568497296
1656,1066.4214094191375
1657,7249.526880921584
1658,931.647049979558
1659,959.7613994513316
1660,1070.416938257455
1661,1099.9246119660809
1662,1391.3098756758932
1663,525.4601275516645
1664,6486.012620980136
1665,921.0752011878936
1666,2715.65655856309
1667,2411.1464081067866
1668,9684.410698536802
1669,4851.247732466545
1670,695.5714848608063
1671,596.8503652420718
1672,1886.7890298957648
1673,3308.1510579352307
1674,4720.9498801467025
1675,548.4438768512289
1676,2129.4907622764968
1677,1894.6374456395881
1678,575.7487013996573
1679,5706.0848638058
1680,9691.947464874698
1681,4220.199014652764
1682,2312.9348133445096
1683,741.6413466874519
1684,2239.0295676204687
1685,4324.296658000157
1686,812.30347623438
1687,5044.919315808648
1688,2519.886194993095
1689,1520.9894118630566
1690,6573.031164864043
1691,541.5508550865054
1692,1619.1250890859042
1693,12259.182646927236
1694,13799.178248913533
1695,522.86222821974
1696,469.3376896827349
1697,8185.086188128247
1698,1167.7437084669361
1699,2534.458160321865
1700,5176.9835848904995
1701,490.2979493042472
1702,3580.494298017511
1703,644.1949226865827
1704,5751.23971159329
1705,8348.211221014059
1706,5804.138751757484
1707,2522.401606648008
1708,3146.9022059310805
1709,4912.237056394078
1710,511.918499779847
1711,1197.1653323015394
1712,9265.353865871275
1713,451.6055959065162
1714,2158.7046935028593
1715,1912.723751156292
1716,830.0008362418017
1717,2074.7894675279813
1718,447.8783649860834
1719,5922.820337017611
1720,6441.820155646497
1721,1554.7411333987507
1722,434.092743010794
1723,2021.4490183017865
1724,1078.0304446407922
1725,8706.746351597503
1726,720.542702307129
1727,2024.7701133522626
1728,5129.329734341542
1729,604.0630481657861
1730,5444.475767095191
1731,4227.830672801591
1732,1932.7622141552577
1733,2307.3157663553407
1734,11445.516300883364
1735,3961.477430353401
1736,10002.781040188034
1737,4373.291347428058
1738,5121.313762308623
1739,557.9775527021013
1740,12745.958564396473
1741,17210.892947128727
1742,904.2674140727383
1743,11184.534616167752
1744,754.0171529573782
1745,753.1339959886939
1746,709.6350055180502
1747,5136.061275578238
1748,617.8312986418674
1749,446.3714014572129
1750,7981.938072402437
1751,10409.63890836325
1752,437.3924270495966
1753,675.6285756370294
1754,703.0895849436833
1755,6040.691384210976
1756,2310.7678720500408
1757,5414.432470934471
1758,4895.7830516787235
1759,725.5043812128001
1760,3813.346101493161
1761,3800.105062228709
1762,6044.607163813556
1763,1802.4807699920432
1764,6051.452050208293
1765,1633.939986762575
1766,3004.805527252421
1767,2379.208621016805
1768,10040.394661848452
1769,2376.22755999823
1770,686.5253843358893
1771,3221.7546301901457
1772,1918.3385678803809
1773,5266.329105732801
1774,1774.8642745552622
1775,5979.208784439262
1776,15570.950436513669
1777,10223.358814705423
1778,609.4431790662766
1779,738.96268885244
1780,15126.523088115835
1781,2645.116311168529
1782,2649.115348868455
1783,11454.861115099842
1784,682.4345902711613
1785,3325.6352177999597
1786,754.3748820551152
1787,804.1566758509465
1788,4138.332310043897
1789,7118.9936603907145
1790,5868.074393844955
1791,4321.026343118057
1792,4352.593517027241
1793,6173.772736504228
1794,9340.95309434985
1795,3381.457876769861
1796,1869.9195117305896
1797,1531.6456044063746
1798,11334.515062911238
1799,1863.482489338277
1800,15376.929333142023
1801,5559.657834831779
1802,3422.0201172549664
1803,416.2775783704837
1804,5701.754169153588
1805,516.7179356210706
1806,850.3755471542877
1807,688.3293230486319
1808,8433.338677120415
1809,621.7080097279397
1810,3619.483380600227
1811,621.7814268478393
1812,654.278349094728
1813,3818.530672525913
1814,1860.8574420448494
1815,3903.4658148012895
1816,530.133577513533
1817,885.0669881241413
1818,9503.53263391894
1819,4757.890622877367
1820,12597.456633067583
1821,924.305307172511
1822,1105.696143493438
1823,2395.654584517536
1824,2281.184883840977
1825,772.2033318170993
1826,6121.784576304286
1827,3217.795099211817
1828,701.980540283535
1829,14247.036857670502
1830,6905.384542038996
1831,5686.7604052050465
1832,2416.7127574431706
1833,11987.777753074428
1834,1154.0368924933255
1835,1260.6850081126872
1836,7260.625271991928
1837,1357.7260419583654
1838,11251.353372125128
1839,883.0840669777479
1840,3202.329892273248
1841,721.8512398001036
1842,4855.667885316008
1843,1193.8535174475785
1844,1830.841502152392
1845,806.3127643298445
1846,478.46563957810724
1847,561.1876513991002
1848,606.8494724324516
1849,1680.6301882934672
1850,4438.718584385188
1851,552.4658617226593
1852,8158.3705879126255
1853,9868.491776500441
1854,1425.5745677476195
1855,3271.1899521579194
1856,11241.563999770433
1857,440.3745401448364
1858,15442.822575803313
1859,5963.497322838671
1860,811.7861956586644
1861,5619.197422903345
1862,3921.481106299423
1863,1767.5311829913574
1864,1259.6502232113155
1865,4533.9864513278335
1866,1942.8640585985531
1867,3865.5671137230047
1868,846.6998644029518
1869,548.4303036511997
1870,2741.4694260976557
1871,5343.7612842642575
1872,1770.1231113268102
1873,14044.62721988202
1874,2509.2312801148623
1875,4275.804975015033
1876,4354.16931020964
1877,494.24973198707926
1878,3919.8071990201533
1879,801.2079515284661
1880,1736.9789076271752
1881,536.686389337835
1882,1962.8241304628104
1883,2671.5848359074075
1884,1102.5977473091825
1885,3040.7950394107497
1886,757.3698748369186
1887,14562.805144998858
1888,2228.0574877018507
1889,4909.712388493917
1890,656.4840796427608
1891,561.0062938782903
1892,16734.87912413388
1893,4026.8363991979777
1894,2390.0170797833403
1895,911.5371578391707
1896,5072.197877501654
1897,720.3802050083602
1898,4231.256547221443
1899,2737.7612846121388
1900,4801.4859759262645
1901,3004.24121313174
1902,899.4108097287196
1903,897.4734099446497
1904,6407.929417764446
1905,4829.402999846416
1906,1072.4781963717776
1907,2997.388930184375
1908,2899.532164231272
1909,994.8866042786667
1910,907.8721385751637
1911,3160.535175300584
1912,817.9952114323886
1913,475.5051051102175
1914,706.4835315158234
1915,14932.79520019681
1916,9254.129446081844
1917,3592.990147352542
1918,10131.212059758454
1919,5269.7991256022115
1920,2620.987341598237
1921,2495.357866894929
1922,1021.3615672639743
1923,6581.805820802686
1924,7551.14716557067
1925,3328.8870514348405
1926,1274.7170943285698
1927,8798.690545058742
1928,8583.389977895798
1929,2735.2150670567707
1930,1131.335511634433
1931,884.4427726737056
1932,1404.3258744123832
1933,707.2173763169403
1934,11518.915856145579
1935,3904.5500489302262
1936,1641.196524870434
1937,1400.8406305792032
1938,626.4957733872819
1939,2879.934195597693
1940,865.6105350475061
1941,5049.316042482861
1942,6186.667615768827
1943,16871.599039800814
1944,1642.1912627715603
1945,4671.158665526085
1946,5369.770753651154
1947,10243.620897658426
1948,5574.17048456615
1949,865.287646437983
1950,2458.536409429189
1951,1093.3160123544237
1952,731.4794900254929
1953,5557.195127620911
1954,4446.345140941731
1955,643.7012460568683
1956,822.8242097694373
1957,5705.796006248683
1958,4440.837421552617
1959,9527.463047186284
1960,8534.851598301988
1961,875.1944318521029
1962,876.6339010814728
1963,16058.506438354922
1964,1978.0321823681
1965,7383.938671607296
1966,9772.88253040372
1967,830.9549876323448
1968,10329.624456244392
1969,780.97827680669
1970,13632.322853267937
1971,2560.4703033199607
1972,4817.836251090022
1973,8337.320261068102
1974,632.736184114432
1975,5970.524464753632
1976,687.5594581034271
1977,9446.364824003738
1978,944.7741380164836
1979,1758.206659206371
1980,1323.1003601830105
1981,3356.0202612667786
