id,price
1333,729.6540081370833
1334,1188.7984313140325
1335,2839.4858310607287
1336,858.8577431036219
1337,17141.246160872004
1338,3615.685691725001
1339,1969.063054061057
1340,988.2280432290262
1341,1002.2064956083676
1342,668.6132881950177
1343,3082.387124152838
1344,2299.6467650011114
1345,4746.2805795676095
1346,661.1363551916437
1347,3237.9372632397717
1348,4218.312749838966
1349,762.4902145625256
1350,507.33339127046617
1351,14130.09339156594
1352,833.0668855689978
1353,2571.8942631232103
1354,622.550245866297
1355,702.4414019159137
1356,17896.510737172677
1357,4541.133308146021
1358,704.5333453761862
1359,1935.1100129690906
1360,6264.299375576848
1361,1570.4772430948444
1362,1389.1316727893984
1363,4323.946729256776
1364,3449.8885898965527
1365,5952.990670342711
1366,2384.655779812717
1367,4337.186992392612
1368,803.813342883683
1369,654.728850887988
1370,11710.733134622928
1371,670.8473845996933
1372,6743.637309020555
1373,1725.410826326723
1374,2217.884505699381
1375,3403.401275574194
1376,16266.504267678867
1377,1904.025250318065
1378,882.0423784902913
1379,3361.734511120788
1380,432.2655105817048
1381,1084.4177074576571
1382,759.3590872018111
1383,2978.5542951987336
1384,794.3235473030535
1385,1250.0005304500235
1386,454.87090398089316
1387,731.7686505404414
1388,2205.4744728642168
1389,12367.099190401259
1390,4530.906944901023
1391,4281.854852793965
1392,2922.2196464279805
1393,3047.8341944282624
1394,2164.0165874624813
1395,655.5603981352008
1396,1934.4994158808315
1397,927.3352333041586
1398,8770.528806916942
1399,2017.8266073223733
1400,2616.302533584355
1401,5933.118559507729
1402,2828.6489031388373
1403,574.9247727259594
1404,3766.9489647953606
1405,1193.919266562324
1406,1073.400303804016
1407,1568.9698508859685
1408,2840.3661174531258
1409,1006.0494714096372
1410,4233.182661875984
1411,471.04543954680986
1412,827.527985784582
1413,1912.802255562517
1414,480.0367166412065
1415,4747.830910866719
1416,2475.992572361253
1417,16405.922200898647
1418,839.7664836501456
1419,5024.406107729745
1420,2794.2469382007375
1421,741.1863215455273
1422,919.1792169057215
1423,961.8385370270368
1424,4758.690441532252
1425,3165.436017887253
1426,1860.9770297070734
1427,777.279656554398
1428,1269.8816152271374
1429,1788.3885382152207
1430,4686.7163920961575
1431,6217.8231956530735
1432,416.6071871928553
1433,580.205203924515
1434,891.7626063264339
1435,892.790214396727
1436,10311.426256901914
1437,3743.8611196131283
1438,11215.205104725075
1439,2211.659915217099
1440,2264.623583875906
1441,6031.167940606371
1442,13952.634395740095
1443,1713.860448644383
1444,915.5044608924037
1445,7078.33891072517
1446,755.7349800622779
1447,9441.535133580215
1448,468.4289186137604
1449,3113.521930381782
1450,728.5118338023527
1451,6584.3162854595885
1452,3406.841662850128
1453,1529.1383191695945
1454,4769.752189368549
1455,852.8201794645694
1456,15701.071023239385
1457,9525.129055043222
1458,8182.713885987538
1459,3145.0920950739664
1460,1444.317406091637
1461,9533.19375454537
1462,4359.764625739634
1463,949.2804613378404
1464,432.7427994560117
1465,1786.3936269132932
1466,2758.319590824722
1467,5299.398067608163
1468,9777.873548131225
1469,5715.686261093663
1470,2150.651919676029
1471,11506.387353860257
1472,1180.6260506023984
1473,2724.6682825256785
1474,601.3180948800715
1475,2238.6660892625832
1476,637.2919821050347
1477,12109.671630463923
1478,701.0524639055819
1479,16033.2547869162
1480,1148.8077952844098
1481,588.3811646413723
1482,847.8896934782359
1483,3709.0359464290937
1484,11230.32016230609
1485,2546.723598353485
1486,1363.4211413772045
1487,2352.2569436403346
1488,2538.64457837837
1489,15335.51119757964
1490,828.4119787674521
1491,746.3009028661226
1492,714.8705067719507
1493,6186.0779755333215
1494,627.9945568251177
1495,626.4601115112401
1496,1954.8797386150086
1497,853.2107370434012
1498,4920.999744612362
1499,3245.153502448505
1500,9557.4167358002
1501,3305.8743429091896
1502,5534.196441429823
1503,441.86819275028984
1504,8482.43503369522
1505,4027.4245275955855
1506,4166.6532604964505
1507,2506.684066290325
1508,8539.503393125311
1509,4467.0717245011065
1510,7164.7516257109555
1511,699.1137510759711
1512,591.5211156818932
1513,1513.2006303977978
1514,1311.9279841647501
1515,1951.3307794518673
1516,16242.57438872446
1517,3639.3192924530126
1518,1016.6586545931937
1519,796.9477064580035
1520,1850.788259137172
1521,674.5623566284929
1522,4715.627380704875
1523,769.561409119522
1524,9064.386052334932
1525,2637.1414418052514
1526,3119.0964059736766
1527,1711.932430762185
1528,7157.745845704898
1529,786.7356594231802
1530,1071.6944765902144
1531,928.3586963052612
1532,533.4498150939393
1533,12837.384692997586
1534,2107.16941612762
1535,999.7856308329956
1536,758.6455636620523
1537,1277.227593661199
1538,1457.2033032780805
1539,646.9542291855764
1540,521.4725909911707
1541,9460.829674040724
1542,4774.231757589675
1543,6532.395622195942
1544,15330.408249626655
1545,710.2100932205001
1546,2585.968928087293
1547,2103.05167508887
1548,2290.4137473641063
1549,5642.3319374334105
1550,781.3414048599159
1551,8063.0762532731815
1552,797.7411104162883
1553,1166.8548731984704
1554,2215.3972550745802
1555,3156.39355507181
1556,701.5927435683438
1557,9529.38683813577
1558,3709.584991420495
1559,8084.97334988737
1560,548.1427124280153
1561,553.5647133160584
1562,11909.520951077502
1563,3575.08676463199
1564,549.8754951178835
1565,5839.029112066663
1566,487.47968383808814
1567,11517.476294193442
1568,3008.365331044697
1569,671.3762527418388
1570,1590.5010242977362
1571,2721.648002714593
1572,4156.174363220871
1573,5166.6781651838955
1574,934.0569831532007
1575,1165.4639433148648
1576,8936.623949559293
1577,5389.713852275005
1578,905.965352020068
1579,2011.5048340640267
1580,671.1302631277126
1581,2446.102395969741
1582,1735.4111939309878
1583,1701.9902084678056
1584,623.5698806820402
1585,6340.909610023706
1586,784.7895099702188
1587,842.5693806502678
1588,2085.4516322478244
1589,865.8674226819488
1590,1175.5378086029511
1591,17300.96978957321
1592,6851.2524192190995
1593,8634.008459753748
1594,607.758652185045
1595,1691.8628391727812
1596,2548.8068072627434
1597,1141.657239377211
1598,2255.345922533787
1599,4712.3724525537955
1600,1179.3162041198293
1601,6484.417308308843
1602,4172.2458573131
1603,807.1759185554024
1604,772.3608706134024
1605,1700.3815010016626
1606,1391.109580270981
1607,2792.4534804814252
1608,973.5522468131563
1609,6719.119244559176
1610,5776.62003494038
1611,839.5705900591147
1612,12846.114315738632
1613,1587.6568818851133
1614,2357.908988534234
1615,1685.6561572910996
1616,442.525850722763
1617,4589.5338757983445
1618,1909.3869572416227
1619,1286.4543890868215
1620,4651.439058385312
1621,2592.703998025588
1622,785.3026681325726
1623,489.01498034173187
1624,774.8302215254557
1625,1038.319802594963
1626,1477.1760183915326
1627,682.9876632992657
1628,719.9174194417583
1629,1380.7852882506631
1630,2231.9801793808165
1631,902.3857784742592
1632,1270.9952292519365
1633,5474.108696177446
1634,1251.550147691978
1635,3150.3297997875734
1636,1181.0035992125472
1637,1574.404310959496
1638,9705.73776883361
1639,4586.723983589621
1640,4473.577856461908
1641,1087.9012021735443
1642,739.5252772391922
1643,1717.4703988956878
1644,2957.6120758365023
1645,1615.9769749491309
1646,2191.978423652272
1647,651.8140408712187
1648,841.5944681200638
1649,2896.7633013533873
1650,3996.415635398124
1651,2684.881652943993
1652,727.1460041919572
1653,2775.152332887925
1654,4003.6151119948468
1655,525.9219787027855
1656,1072.03745039152
1657,7189.100411195854
1658,936.735210179633
1659,985.8661674330348
1660,1088.4763050220326
1661,1119.937551881972
1662,1377.870775878752
1663,506.5478388061419
1664,6370.09441005482
1665,920.6776070421643
1666,2672.1985254922265
1667,2390.13405129932
1668,9651.62831887845
1669,4842.779238700189
1670,698.9371592838887
1671,592.0447077017303
1672,1853.5965242048264
1673,3342.8835387352538
1674,4795.2007993814705
1675,555.2848671087534
1676,2150.6484207203093
1677,1858.5789869062805
1678,569.0229350285641
1679,5687.233051171764
1680,9684.63298208948
1681,4274.524550413329
1682,2269.9955412668774
1683,733.0339105580455
1684,2195.3325129591008
1685,4435.300413216565
1686,823.5180862951811
1687,5005.493791374482
1688,2610.339328545863
1689,1524.4839426110925
1690,6869.82133773207
1691,526.0194723161557
1692,1617.1853246091116
1693,12218.622688477624
1694,13570.573995190924
1695,534.4251800634961
1696,477.79665253778865
1697,8124.266482452001
1698,1172.1161111264962
1699,2556.372039826749
1700,5175.997660561308
1701,497.51245094944437
1702,3541.532873470505
1703,621.9484261687404
1704,5654.927412862362
1705,8017.506775837913
1706,5892.889004502346
1707,2555.308810256363
1708,3162.4987759925207
1709,4940.536903003611
1710,501.67807412249425
1711,1189.1028267311979
1712,8995.506368099659
1713,432.39005174582087
1714,2149.466991409831
1715,1921.1271595656879
1716,815.3951545301325
1717,2142.2611458771908
1718,453.1006463522175
1719,5944.5706725787695
1720,6547.141985812939
1721,1526.6049724187505
1722,427.5832543999958
1723,2004.6084864738489
1724,1079.9132958371094
1725,8749.75710649061
1726,721.0363319909094
1727,2018.8398429860129
1728,5179.414798859392
1729,615.6321036481788
1730,5383.51248608132
1731,4244.930618220602
1732,1942.0071001809515
1733,2306.8656592611474
1734,11425.883943075818
1735,3899.3035636764375
1736,9885.614305856923
1737,4321.450507622664
1738,5200.40420766198
1739,556.4814113677153
1740,12747.66469252703
1741,17600.996523216596
1742,877.1238750645756
1743,11051.439535869742
1744,743.600779438853
1745,754.5176217955591
1746,695.3099320425924
1747,5174.138187520011
1748,606.6459962499072
1749,456.96219238256487
1750,7703.905081755405
1751,10378.516918883137
1752,440.35789494172343
1753,688.5401131612251
1754,700.3010047843946
1755,6040.676467111544
1756,2341.865352076934
1757,5424.3084751698325
1758,4909.269931300421
1759,725.1773369843802
1760,3732.4216961804277
1761,3839.028261114164
1762,6060.59486242707
1763,1788.5791277869555
1764,6108.8165201799875
1765,1627.8098715336976
1766,2989.108328813041
1767,2397.938890055381
1768,10401.911544738083
1769,2388.010862458323
1770,692.9057201194317
1771,3181.1397241651093
1772,1929.25162725926
1773,5318.2798627829025
1774,1774.734275617514
1775,5929.297151451532
1776,15341.170887349848
1777,10464.31677229982
1778,594.1965923342518
1779,737.4507590240236
1780,14869.43782003518
1781,2651.385206727865
1782,2659.866314069485
1783,11539.76761924299
1784,667.4162447838736
1785,3303.5902911805047
1786,762.4105477279868
1787,798.615191832088
1788,4152.898490475801
1789,7143.682921601771
1790,6004.711994800698
1791,4246.0198005187385
1792,4344.012206543302
1793,6294.024830994098
1794,9397.878151354638
1795,3349.152609644675
1796,1838.4647190199412
1797,1537.6706338414358
1798,11163.068247856887
1799,1878.3632958951307
1800,15306.915291328994
1801,5560.6361951306235
1802,3467.036713098095
1803,419.75918932748067
1804,5613.493880397818
1805,512.8045083155162
1806,841.1988931990219
1807,679.862023974226
1808,8627.62372679505
1809,630.8602891796999
1810,3521.9770174735368
1811,624.5354539006922
1812,664.3291841136771
1813,3819.343889342033
1814,1836.6533965505614
1815,3900.964171715589
1816,510.4456396354454
1817,878.5789047692898
1818,9420.474893548122
1819,4750.73742270487
1820,12479.237319904329
1821,888.8284247582878
1822,1127.9933567903274
1823,2428.512173680477
1824,2276.052848012006
1825,838.4111991231251
1826,6244.942303765293
1827,3215.1874883138025
1828,695.146028796131
1829,13879.14011901038
1830,6818.027728654282
1831,5635.369875773272
1832,2373.0362797062303
1833,11986.510868720829
1834,1159.0727349294013
1835,1246.9150559721404
1836,7399.838679555337
1837,1346.1533438448218
1838,10988.03983584303
1839,857.2705911326652
1840,3150.0543544226553
1841,722.6554332325494
1842,4867.756348593549
1843,1202.6180007437276
1844,1808.6795339811265
1845,816.3275573071547
1846,486.96885001545036
1847,557.9298347607911
1848,607.1638092790987
1849,1685.2605070150116
1850,4550.316046718154
1851,531.2902050195423
1852,8049.360880311453
1853,9955.246845740983
1854,1405.9251925306405
1855,3311.7232005840133
1856,11217.403733578374
1857,447.2406315625233
1858,15066.646683931818
1859,5994.758481658774
1860,806.4527040554634
1861,5554.2030877494035
1862,3867.118362018966
1863,1762.861001972217
1864,1268.2476076177036
1865,4556.14111081081
1866,1951.9830248065246
1867,3951.075474150373
1868,846.3552911014754
1869,554.3382951112742
1870,2871.5814772977315
1871,5393.958117115832
1872,1750.1470337868025
1873,14048.18507121781
1874,2544.622865623256
1875,4325.913533276222
1876,4353.658347816383
1877,506.30367282173546
1878,3948.289124283261
1879,782.4072220762935
1880,1716.5184379146674
1881,544.2578138594073
1882,1977.3484635855593
1883,2737.5398012092605
1884,1087.4986421149956
1885,3051.2048562260247
1886,742.4364476599585
1887,14293.735506999305
1888,2281.7062373840304
1889,4840.8935043949705
1890,663.2565263119731
1891,573.8907420123667
1892,16735.043373373475
1893,3928.315270390458
1894,2347.174394732479
1895,890.1668291593492
1896,5056.396541312439
1897,709.0360965344166
1898,4233.107659930461
1899,2720.194004541361
1900,4811.659897696854
1901,3037.7695873129774
1902,893.1123570389165
1903,898.4918262730911
1904,6347.754101289984
1905,4853.727000269529
1906,1072.02031090903
1907,2979.5803006671144
1908,2876.592762202758
1909,1003.7199437243248
1910,905.5249600610615
1911,3114.629617784768
1912,806.1636950607683
1913,469.514696637272
1914,683.1095439085632
1915,15259.124671471996
1916,9249.750915974737
1917,3609.608268375147
1918,10225.369480802296
1919,5166.741135056346
1920,2661.431981177212
1921,2457.988379347717
1922,1032.5231485444376
1923,6600.3240622087915
1924,7517.204024281825
1925,3323.958817496555
1926,1284.6245724098903
1927,8677.63659757056
1928,8591.68233284146
1929,2721.5405031110504
1930,1146.4498058821584
1931,886.874961058609
1932,1401.2684384426138
1933,708.4291732900771
1934,11552.391986029685
1935,3818.6076183315777
1936,1656.6054116764078
1937,1414.341244223934
1938,628.3097282561171
1939,2804.219633908665
1940,850.6205041208908
1941,5037.9268855516075
1942,6129.427391692883
1943,16187.705794388852
1944,1609.2917047212038
1945,4753.960166255298
1946,5344.766378258236
1947,10239.444466819536
1948,5604.439057811962
1949,851.4097416033306
1950,2413.7363843986973
1951,1040.0635718278456
1952,715.7956607836933
1953,5513.4052663961575
1954,4502.962225544196
1955,648.2790601945937
1956,816.638256510598
1957,5735.66027619525
1958,4424.689709731662
1959,9541.72624939472
1960,8578.960572044041
1961,864.0701497029062
1962,874.7959449201152
1963,16280.196738933233
1964,1975.3944689502912
1965,7498.190067203522
1966,9879.963791075135
1967,861.9500023639622
1968,10334.587097823049
1969,763.7419426655948
1970,13374.145037092505
1971,2532.383513511564
1972,4836.751031322277
1973,8447.829560815422
1974,630.1696124769177
1975,5888.950044139464
1976,688.7077987397482
1977,9490.105085098485
1978,920.7990311707966
1979,1761.7828857741656
1980,1304.431525162442
