id,price
1333,739.4572500445952
1334,1173.9861766493727
1335,2851.0846677732666
1336,874.7406328750435
1337,17323.25808639566
1338,3660.7366043800735
1339,1961.6701897582223
1340,990.9961635470216
1341,1019.1816826892187
1342,557.7989297391633
1343,3000.2717226383293
1344,2297.261379760401
1345,4780.499026318571
1346,656.3303093455343
1347,3247.912151360953
1348,4174.404221734854
1349,773.1262539819429
1350,517.8838315315097
1351,14178.46936876905
1352,841.8724560021118
1353,2553.1331086508562
1354,613.1484716256998
1355,703.4993190539191
1356,18075.412439222862
1357,4533.371590507719
1358,719.1331779929568
1359,1921.1112160162506
1360,6250.8047771368565
1361,1573.8249564659286
1362,1378.1482436862466
1363,4384.781186221192
1364,3383.5620593103718
1365,5938.343753108855
1366,2391.534093433864
1367,4397.486705376649
1368,804.3999984148601
1369,659.8151752015674
1370,11314.28908315455
1371,694.1354125380193
1372,6770.161270650238
1373,1714.4223354515802
1374,2192.820943981686
1375,3410.8749878959643
1376,16174.218086788855
1377,1875.600337652292
1378,902.1850444184744
1379,3328.1145171318763
1380,419.38744211218125
1381,1091.8895136426422
1382,764.0234007069643
1383,2992.759996064619
1384,790.1051969210275
1385,1286.0359148536959
1386,474.8094538072521
1387,751.2780934226088
1388,2180.482058345066
1389,12555.743941108836
1390,4401.420962474513
1391,4224.9823804327525
1392,2922.7583461727745
1393,3013.893248828935
1394,2194.497037365229
1395,677.2976464764909
1396,1903.467058349163
1397,947.9472795146686
1398,8840.205109444647
1399,2052.0803216014237
1400,2625.203246623364
1401,5823.983626237851
1402,2902.632622965823
1403,568.0462211109033
1404,3673.187465521669
1405,1172.842534661031
1406,1077.7527067125231
1407,1576.1524924412881
1408,2786.730924484409
1409,1018.4416216255943
1410,4205.6969717786415
1411,486.18366914674255
1412,824.7880092979906
1413,1905.5196067244601
1414,485.5223740454416
1415,4577.602681623938
1416,2538.186921559059
1417,16588.682571427547
1418,855.3644272023038
1419,4946.921848864811
1420,2826.5804213382257
1421,753.8675912865344
1422,917.367357889601
1423,965.641565570954
1424,4769.692904549404
1425,3100.702806805694
1426,1858.5694834251574
1427,782.8708952145694
1428,1278.1436916299092
1429,1803.8102587945746
1430,4749.582744625142
1431,6107.8081191733445
1432,434.71710029254797
1433,595.9991034274976
1434,895.6025103908139
1435,902.6629794647708
1436,10136.141378142804
1437,3667.2281165775344
1438,11053.233963553037
1439,2220.6966689755104
1440,2255.1726630549965
1441,6349.665196936375
1442,13941.715270853558
1443,1722.3710448204126
1444,921.8510097707492
1445,7036.877704548455
1446,769.3388561541337
1447,9639.461924141877
1448,451.73414199944114
1449,3128.153684109322
1450,734.3290402313088
1451,6572.697487508988
1452,3384.421192002956
1453,1548.0042502992694
1454,4831.945286976527
1455,860.1372304671733
1456,15672.169137716797
1457,9704.250785406446
1458,8292.699825888407
1459,3322.4541178467794
1460,1452.378694551221
1461,9573.733000199623
1462,4347.424989237149
1463,957.876703314744
1464,450.7705185876366
1465,1808.670597727263
1466,2790.4848267274256
1467,5176.965945223518
1468,9671.203085795774
1469,5732.934744954751
1470,2167.7398961657395
1471,11293.819789139905
1472,1188.2629502697087
1473,2723.052705491915
1474,599.8655843662208
1475,2268.745950771309
1476,653.6414424631869
1477,12384.452884292454
1478,707.8903086532533
1479,15639.404554074561
1480,1155.9012185318907
1481,598.3909062275818
1482,839.1117575927485
1483,3745.705729325737
1484,11218.940923281722
1485,2554.4230753187016
1486,1351.9128481130153
1487,2367.978276444724
1488,2552.198790861387
1489,15437.474045300027
1490,836.3153719786476
1491,750.2565436381869
1492,732.1003008874252
1493,6119.804914901488
1494,625.7489069897997
1495,636.6389737038072
1496,1946.3450559412563
1497,848.5688068910943
1498,4839.143295770262
1499,3120.62602081959
1500,9621.774249307648
1501,3350.140240195805
1502,5649.0328680516395
1503,424.02172752798754
1504,8299.75398265937
1505,4025.306744885516
1506,4144.9613999432695
1507,2529.5553769435683
1508,8490.064793742351
1509,4493.966728409187
1510,7164.013141906999
1511,701.1766825746486
1512,609.7571868043233
1513,1505.7346938715928
1514,1253.6902845823754
1515,1980.5816754943055
1516,15732.359072371491
1517,3636.857232045563
1518,1015.733283390771
1519,812.0398401857617
1520,1829.564256377348
1521,684.2539085473502
1522,4737.148130827266
1523,772.5089943469792
1524,9042.496520146551
1525,2644.555054360781
1526,3196.380017237869
1527,1711.7475479606235
1528,7141.491012490708
1529,781.337290738898
1530,1051.6369496829902
1531,940.7417545188748
1532,545.2218406714234
1533,12907.28307555289
1534,2104.038302497014
1535,1005.2471532418912
1536,763.1670622718117
1537,1278.127091735269
1538,1451.6771885132996
1539,645.0625345760184
1540,546.5204714737764
1541,9492.908600092162
1542,4696.950462228152
1543,6591.623664861822
1544,15246.39569680038
1545,716.7029542835193
1546,2579.393385165865
1547,2117.299993556658
1548,2266.7794761785194
1549,5618.522895209382
1550,782.1154147901059
1551,7866.4792592834865
1552,804.3758446170402
1553,1162.20580692951
1554,2180.6947038057415
1555,3287.3919581259747
1556,715.6782977493776
1557,9530.95348991778
1558,3733.1622030988124
1559,8098.9769476635465
1560,543.627748998906
1561,559.2991598343905
1562,11720.94534745608
1563,3731.495291942651
1564,547.7251134161921
1565,5762.140278344966
1566,494.5267011359297
1567,11487.851426041423
1568,3034.971212713973
1569,662.0814755955531
1570,1653.1009540469854
1571,2752.2270424561407
1572,4189.314152629916
1573,5179.128720840528
1574,950.2713634924924
1575,1165.2609925377405
1576,9067.470888773443
1577,5413.4052680768455
1578,940.7422977662683
1579,1982.3874343023065
1580,687.9622009805826
1581,2401.5333459593826
1582,1744.065363910669
1583,1735.6777600306405
1584,640.5281217685123
1585,6413.848775015338
1586,809.467086951931
1587,856.3045275362825
1588,2065.074850998279
1589,876.3443767524063
1590,1213.8944635084904
1591,17116.3118689062
1592,6721.670992252767
1593,8485.262932395206
1594,612.5264865716381
1595,1710.8010915826035
1596,2537.442402300859
1597,1128.3331207754675
1598,2281.9385928325078
1599,4725.634473918967
1600,1185.326523733656
1601,6406.653273450263
1602,4427.783800534391
1603,815.8115918187934
1604,783.2839353220254
1605,1710.9322131314789
1606,1412.1237838158713
1607,2841.83749758687
1608,982.1328393425322
1609,6781.6319915168615
1610,5717.3787395624795
1611,848.7414522242967
1612,12727.219625669537
1613,1598.149868050752
1614,2282.869202345425
1615,1704.0239602745532
1616,469.366033058792
1617,4612.658500477903
1618,1994.7959346904152
1619,1280.286689426478
1620,4550.909495963261
1621,2646.027429086042
1622,798.5632632655838
1623,479.26697006077757
1624,777.9186919928827
1625,1003.0736790530284
1626,1480.3609604555857
1627,678.0962899742955
1628,725.7749111030688
1629,1351.9789477494423
1630,2285.3002695514424
1631,960.8109638473557
1632,1256.1661022258158
1633,5440.381383401348
1634,1244.328227443969
1635,3163.5525665745254
1636,1183.6804732804358
1637,1567.7811579439492
1638,9662.655904852558
1639,4633.7024489219675
1640,4482.309443141963
1641,1094.4896646799027
1642,742.7568079267528
1643,1706.627305644509
1644,2938.065182461181
1645,1577.8045156598532
1646,2175.6865009102053
1647,669.5300430507
1648,847.9812272150516
1649,2907.934369752422
1650,3960.122386458065
1651,2672.7436340709382
1652,749.2705040543348
1653,2772.348502190272
1654,4069.856862433017
1655,532.5738498612928
1656,1079.9205009707223
1657,7382.491085502146
1658,930.7569048000856
1659,961.1373891173143
1660,1085.7021857208108
1661,1111.1802953538775
1662,1380.9998817746832
1663,521.2750331815265
1664,6445.015697329901
1665,931.3173378391704
1666,2667.6775692629353
1667,2383.445770256205
1668,9680.560361992824
1669,4825.503279211374
1670,698.2739539234973
1671,597.8806071045437
1672,1900.1748337728602
1673,3302.4290486699438
1674,4813.009686239994
1675,549.2159111475551
1676,2130.393383424193
1677,1895.0368020009325
1678,577.2100507971755
1679,5779.028845285896
1680,9710.499425726051
1681,4183.750538594598
1682,2364.5019965039824
1683,723.2422562128849
1684,2220.068440261604
1685,4452.649926397099
1686,838.9063209601884
1687,5028.349943058101
1688,2526.0474468762936
1689,1493.1191307892761
1690,6741.244171901551
1691,527.7072701936248
1692,1589.7426495545426
1693,12401.17996763663
1694,13673.490821418583
1695,530.1139047013925
1696,497.60974547901344
1697,8418.69619846413
1698,1145.383707579592
1699,2535.6360095172918
1700,5182.402518722154
1701,488.7721963518533
1702,3532.586222707129
1703,632.9730070057732
1704,5741.173077462698
1705,8224.892500930326
1706,5824.347638465468
1707,2548.409726458451
1708,3124.3356028359217
1709,4912.911205279327
1710,501.1291284979316
1711,1181.2920369063295
1712,9217.550522883515
1713,446.08112749526725
1714,2166.173411913564
1715,1923.0854513718234
1716,841.2768932941168
1717,2117.8549274162037
1718,441.80454940847466
1719,5899.784544186833
1720,6328.078520632934
1721,1525.2364420539334
1722,431.2926630397357
1723,1973.3786633453349
1724,1090.2431316246464
1725,8759.748632629471
1726,717.3661509980675
1727,2051.701152915627
1728,5160.405973370619
1729,617.3394488428427
1730,5529.7711501348385
1731,4314.653318364558
1732,1925.427609130192
1733,2286.947510478475
1734,11586.622008380007
1735,3931.3957702147936
1736,9871.603402890345
1737,4391.151010334161
1738,5132.187871882942
1739,561.3150142296969
1740,12628.568538674175
1741,17006.492374742436
1742,888.758820043367
1743,11209.333845721949
1744,736.9593522953447
1745,741.8747738200096
1746,711.5369868935563
1747,5215.540629023472
1748,618.255364707141
1749,462.65218231207496
1750,7837.55381641544
1751,10455.157795265479
1752,437.52238305273653
1753,690.3351469057063
1754,722.2675591555501
1755,5962.85868350397
1756,2353.3624431238104
1757,5444.6480235364
1758,4941.806676210558
1759,738.1809895450282
1760,3772.92630878557
1761,3801.6135300109386
1762,6059.969498332703
1763,1799.9313401061765
1764,6101.24619834345
1765,1644.0034441003575
1766,3027.043707174681
1767,2394.83469568116
1768,10212.727671990324
1769,2320.600415298069
1770,700.8866253383309
1771,3203.713369406605
1772,1923.1806355009687
1773,5362.306673079494
1774,1782.1734144648017
1775,5856.6759278067275
1776,15412.561996670342
1777,10327.244579327371
1778,610.3648905499089
1779,741.2385081034255
1780,14926.0211104168
1781,2653.7907890116808
1782,2643.534028893001
1783,11562.315298873142
1784,673.5204607556548
1785,3322.8967613397053
1786,745.3653236838153
1787,791.7871162596757
1788,4141.534479221481
1789,7121.013086868679
1790,5932.536278967767
1791,4281.7329731901855
1792,4365.158748580668
1793,6278.066831752
1794,9348.660329384158
1795,3383.2405945574933
1796,1834.5908648227896
1797,1552.7489264140368
1798,11200.226227140041
1799,1872.8690467199187
1800,15818.438562121435
1801,5587.230105903007
1802,3408.706369662739
1803,446.05409661173394
1804,5667.2536966789585
1805,532.2719581221097
1806,854.0152557374803
1807,696.8999360915147
1808,8330.036288694659
1809,637.6550408653734
1810,3716.2004276235707
1811,626.5695052962183
1812,650.1669138622726
1813,3779.266101663307
1814,1820.3268446652514
1815,4007.2076746649323
1816,496.14049298104266
1817,876.3117641076019
1818,9670.444501296924
1819,4758.682818089092
1820,12352.336879612287
1821,890.028588822081
1822,1117.5704111208909
1823,2424.492407114058
1824,2325.8453031929685
1825,788.0628754746538
1826,6142.097600802451
1827,3232.1053999435744
1828,709.0033537351993
1829,13688.232794014273
1830,6925.924712447976
1831,5753.637420957271
1832,2401.297283058484
1833,11897.19938415332
1834,1125.6012203982827
1835,1242.2920551001719
1836,7148.251279704109
1837,1369.4804923761906
1838,11520.431255257154
1839,859.1699097139989
1840,3278.2585206059925
1841,725.0881864540274
1842,4896.256843406815
1843,1216.5841171209222
1844,1833.5791634942843
1845,800.9457833759856
1846,492.608236038718
1847,570.6033947425424
1848,620.0361153182507
1849,1645.0109227145526
1850,4513.789097199744
1851,518.1621242648174
1852,7938.96678180157
1853,9852.144348981688
1854,1425.1416793551907
1855,3290.2214926700403
1856,11150.87199577463
1857,464.4232653840855
1858,14883.828521747351
1859,5992.397653028629
1860,821.0013692309935
1861,5587.383100406304
1862,3916.293961010475
1863,1760.3904212954044
1864,1300.3989591658615
1865,4456.545261664978
1866,1952.5098669370411
1867,3852.990785339777
1868,853.6694980925148
1869,562.8535942605197
1870,2841.6210062668347
1871,5371.34833378758
1872,1763.2968663381216
1873,13631.642209221283
1874,2564.5164324760995
1875,4397.093457156977
1876,4389.288620316325
1877,503.6816878542634
1878,3954.7539000181255
1879,790.4613924772515
1880,1729.2164359655214
1881,556.488722363078
1882,1982.22191904196
1883,2697.924122163469
1884,1090.9522177335466
1885,3027.790520639351
1886,759.6259675021248
1887,14394.938740950589
1888,2261.000655208937
1889,4918.984307813008
1890,677.6068509191406
1891,582.5381470642615
1892,16892.047298457688
1893,3967.3710818132495
1894,2381.236383981998
1895,891.7425083563329
1896,5034.941803553935
1897,698.2583145903178
1898,4203.091013059949
1899,2700.28794953494
1900,4808.454323679644
1901,2995.0711141274683
1902,883.9303604013593
1903,915.8093456224184
1904,6396.32682751396
1905,4893.413439177111
1906,1085.7289750079499
1907,3047.681980245893
1908,2874.7512031667798
1909,1046.0615520741342
1910,917.2311121979133
1911,3134.1451112311397
1912,820.4906743189905
1913,473.559786940993
1914,688.5426925333311
1915,14835.652958184326
1916,9301.330619736893
1917,3557.865499672389
1918,10244.205563844931
1919,5284.41868445604
1920,2731.938362951565
1921,2497.6387743649507
1922,1024.032475044229
1923,6614.638549190829
1924,7453.120234137696
1925,3325.59134797845
1926,1279.06674719566
1927,8634.466990460242
1928,8587.368330935045
1929,2692.8774781192333
1930,1140.7765511738842
1931,866.8924255307575
1932,1409.8566740825229
1933,719.7370001762755
1934,11706.143671925878
1935,3872.226918679659
1936,1613.6183608692058
1937,1420.1676755943522
1938,613.4829721227238
1939,2808.747146799612
1940,830.8646015729373
1941,4974.004192243794
1942,6094.878011915926
1943,16469.09636539074
1944,1587.7137105239053
1945,4704.983105215852
1946,5326.964958015926
1947,10243.281100567983
1948,5606.39360085638
1949,857.6919242120111
1950,2389.0256821014696
1951,1043.6628382590961
1952,713.0096778928103
1953,5538.744099657502
1954,4483.944877495337
1955,657.8276050817827
1956,815.0671424294687
1957,5772.518801791199
1958,4406.561060477687
1959,9462.565718423934
1960,8471.982596514741
1961,877.5644983483353
1962,891.6293604861868
1963,16465.368263950495
1964,1979.7667152231575
1965,7414.014043066612
1966,9808.1250145393
1967,827.8128413792717
1968,10160.331470355972
1969,772.2829717367824
1970,13323.1297326674
1971,2536.675746046533
1972,4814.901259868592
1973,8504.406771291933
1974,650.9604757589756
1975,6016.471946015816
1976,684.3715825583799
1977,9458.434774133006
1978,944.5310303064639
1979,1765.688583727549
1980,1321.472132723558
